Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-11-25,4.0,2.0,atm-1.0%,0.1056658543265097,2.795702363734351,2.767745340097008,0.0012043217700721,0.2897250817984998,0.2468949040020638,0.1145893948748416,0.3471478139747148,0.2305456557180431,2.8059433377093166,0.9999,0.0757138397426096,2.8569665204342933,0.6735239069873573,0.15312974773032637,2.831454929071805,0,4,4,11,2022,329,25,47,0.0012167170333846,0.0015873103730623,0.00140201370322345,0.0011897663994251,0.005448172,0.37286365,0.2599444,0.33170092610684
2022-11-28,4.0,2.0,atm-1.0%,0.1088127553035509,2.787841070566299,2.759962659860636,0.0011931203729764,0.2670497285043219,0.2529677356098206,0.1170685534059717,0.2897250817984998,0.2468949040020638,2.795702363734351,0.3471478139747148,0.2305456557180431,2.8059433377093166,0.31843644788660724,0.23872027986005345,2.8008228507218336,0,0,4,11,2022,332,28,48,0.0012043217700721,0.0012167170333846,0.00121051940172835,0.0015873103730623,0.0054282243,0.40623182,0.2777593,0.33145595288109747
2022-11-29,4.0,2.0,atm-1.0%,0.109165857791971,2.818238948882988,2.790056559394158,0.0012035916602716,0.2661075088703961,0.2533311950695767,0.1174013172978299,0.2670497285043219,0.2529677356098206,2.787841070566299,0.2897250817984998,0.2468949040020638,2.795702363734351,0.2783874051514108,0.24993131980594221,2.7917717171503247,0,1,4,11,2022,333,29,48,0.0011931203729764,0.0012043217700721,0.0011987210715242499,0.0012167170333846,0.0053823884,0.40623182,0.29434013,0.32764533845954663
2022-11-30,4.0,2.0,atm-1.0%,0.0955191288415217,2.795017107391695,2.7670669363177782,0.0012301666353452,0.360022405266149,0.2270412882673812,0.1064701687281633,0.2661075088703961,0.2533311950695767,2.818238948882988,0.2670497285043219,0.2529677356098206,2.787841070566299,0.26657861868735894,0.2531494653396987,2.8030400097246435,0,2,4,11,2022,334,30,48,0.0012035916602716,0.0011931203729764,0.001198356016624,0.0012043217700721,0.0053823884,0.40623182,0.29434013,0.3290038679662724
2022-12-01,4.0,2.0,atm-1.0%,0.0439037627560333,2.6331335732669974,2.6068022375343274,0.0014917918180296,0.9828169242396364,0.0775756876589667,0.0461529918536444,0.360022405266149,0.2270412882673812,2.795017107391695,0.2661075088703961,0.2533311950695767,2.818238948882988,0.3130649570682725,0.24018624166847896,2.8066280281373417,0,3,4,12,2022,335,1,48,0.0012301666353452,0.0012035916602716,0.0012168791478084,0.0011931203729764,0.0053823884,0.5611751,0.27012715,0.3360350327470336
2022-12-02,4.0,2.0,atm-1.0%,0.085433090167776,2.604366921654572,2.578323252438026,0.0011903799384104,-0.0053944342798031,0.1990434580214853,0.1180228773626854,0.9828169242396364,0.0775756876589667,2.6331335732669974,0.360022405266149,0.2270412882673812,2.795017107391695,0.6714196647528926,0.15230848796317395,2.7140753403293463,0,4,4,12,2022,336,2,48,0.0014917918180296,0.0012301666353452,0.0013609792266874,0.0012035916602716,0.005487603,0.43786007,0.21396239,0.34379233163700307
2022-12-05,4.0,2.0,atm-1.0%,0.0438058722622382,2.70060998383318,2.673603883994848,0.0015257028860234,0.9826199116870872,0.0793654008518375,0.0459340528773386,-0.0053944342798031,0.1990434580214853,2.604366921654572,0.9828169242396364,0.0775756876589667,2.6331335732669974,0.48871124497991664,0.138309572840226,2.6187502474607847,0,0,4,12,2022,339,5,49,0.0011903799384104,0.0014917918180296,0.0013410858782199999,0.0012301666353452,0.005448172,0.55603814,0.2162361,0.3343647797445063
2022-12-06,4.0,2.0,atm-1.0%,0.0438547788655262,2.5945591531184213,2.568613561587237,0.0014858071667506,0.9795210318588784,0.0791842624707783,0.0460998562175041,0.9826199116870872,0.0793654008518375,2.70060998383318,-0.0053944342798031,0.1990434580214853,2.604366921654572,0.48861273870364197,0.1392044294366614,2.652488452743876,0,1,4,12,2022,340,6,49,0.0015257028860234,0.0011903799384104,0.0013580414122168999,0.0014917918180296,0.00553344,0.6993303,0.17564394,0.3445427949718561
2022-12-07,4.0,2.0,atm-1.0%,0.0439037627560204,2.5123488619364376,2.4872253733170733,0.0014273021723127,0.9457465089390608,0.0871581589586417,0.0469180233511157,0.9795210318588784,0.0791842624707783,2.5945591531184213,0.9826199116870872,0.0793654008518375,2.70060998383318,0.9810704717729828,0.07927483166130792,2.647584568475801,0,2,4,12,2022,341,7,49,0.0014858071667506,0.0015257028860234,0.001505755026387,0.0011903799384104,0.005509162,0.83230704,0.17564394,0.34752133589864326
2022-12-08,4.0,2.0,atm-1.0%,0.0439037627560374,2.6173589186984976,2.5911853295115126,0.0014880305538779,0.969181656285482,0.0820063066597956,0.046331116078242,0.9457465089390608,0.0871581589586417,2.5123488619364376,0.9795210318588784,0.0791842624707783,2.5945591531184213,0.9626337703989696,0.08317121071471001,2.5534540075274297,0,3,4,12,2022,342,8,49,0.0014273021723127,0.0014858071667506,0.00145655466953165,0.0015257028860234,0.005554998,0.83230704,0.17564394,0.34331029275512037
2022-12-09,4.0,2.0,atm-1.0%,0.0439037627560206,2.697808108606729,2.670830027520662,0.0015233880958939,0.9822115660189176,0.0791643854143209,0.0460650406907452,0.969181656285482,0.0820063066597956,2.6173589186984976,0.9457465089390608,0.0871581589586417,2.5123488619364376,0.9574640826122713,0.08458223280921866,2.5648538903174676,0,4,4,12,2022,343,9,49,0.0014880305538779,0.0014273021723127,0.0014576663630953,0.0014858071667506,0.005554998,0.8369056,0.17564394,0.33811189731866576
2022-12-12,4.0,2.0,atm-1.0%,0.0438058722622333,2.726439722147016,2.699175324925546,0.0015218259312924,0.9785154405550028,0.07945894702537,0.0460558455894856,0.9822115660189176,0.0791643854143209,2.697808108606729,0.969181656285482,0.0820063066597956,2.6173589186984976,0.9756966111521997,0.08058534603705826,2.6575835136526136,0,0,4,12,2022,346,12,50,0.0015233880958939,0.0014880305538779,0.0015057093248859,0.0014273021723127,0.005554998,0.8369056,0.17564394,0.33633143456916603
2022-12-13,4.0,2.0,atm-1.0%,0.04385477886553,2.642760209404109,2.616332607310068,0.0014489119818001,0.9430370034907762,0.085989268336349,0.0469980150028057,0.9785154405550028,0.07945894702537,2.726439722147016,0.9822115660189176,0.0791643854143209,2.697808108606729,0.9803635032869602,0.07931166621984546,2.7121239153768726,0,1,4,12,2022,347,13,50,0.0015218259312924,0.0015233880958939,0.00152260701359315,0.0014880305538779,0.005554998,0.8369056,0.17564394,0.34161601646938006
2022-12-14,4.0,2.0,atm-1.0%,0.0439037627560329,2.6464404874701146,2.619976082595413,0.0014717337359271,0.9663877481527756,0.079883310076123,0.0465363823929812,0.9430370034907762,0.085989268336349,2.642760209404109,0.9785154405550028,0.07945894702537,2.726439722147016,0.9607762220228895,0.08272410768085951,2.6845999657755626,0,2,4,12,2022,348,14,50,0.0014489119818001,0.0015218259312924,0.0014853689565462501,0.0015233880958939,0.005554998,0.8369056,0.17564394,0.3413783394284014
2022-12-15,4.0,2.0,atm-1.0%,0.043903762756047,2.591442921549424,2.5655284923339297,0.0014106114566636,0.9356497937202916,0.0846475886562825,0.0473696366711138,0.9663877481527756,0.079883310076123,2.6464404874701146,0.9430370034907762,0.085989268336349,2.642760209404109,0.9547123758217759,0.08293628920623601,2.6446003484371117,0,3,4,12,2022,349,15,50,0.0014717337359271,0.0014489119818001,0.0014603228588636,0.0015218259312924,0.005554998,0.83230704,0.17564394,0.34502311118537293
2022-12-16,4.0,2.0,atm-1.0%,0.0439037627560329,2.63774196127228,2.611364541659557,0.0014286301485974,0.937788111347578,0.0848850032137434,0.0472395189543224,0.9356497937202916,0.0846475886562825,2.591442921549424,0.9663877481527756,0.079883310076123,2.6464404874701146,0.9510187709365335,0.08226544936620275,2.618941704509769,0,4,4,12,2022,350,16,50,0.0014106114566636,0.0014717337359271,0.00144117259629535,0.0014489119818001,0.005554998,0.8369056,0.17564394,0.341940902663099
2022-12-19,4.0,2.0,atm-1.0%,0.0438058722622401,2.723528504205883,2.6962932191638243,0.0014837740497403,0.9643992853493234,0.079599468539856,0.0465105174268988,0.937788111347578,0.0848850032137434,2.63774196127228,0.9356497937202916,0.0846475886562825,2.591442921549424,0.9367189525339348,0.08476629593501296,2.614592441410852,0,0,4,12,2022,353,19,51,0.0014286301485974,0.0014106114566636,0.0014196208026305,0.0014717337359271,0.005554998,0.8369056,0.17564394,0.33651118590174317
2022-12-20,4.0,2.0,atm-1.0%,0.043854778865504,2.819527666598234,2.7913323899322515,0.0015146883458186,0.9631282790086308,0.0805478553437459,0.0465549424589748,0.9643992853493234,0.079599468539856,2.723528504205883,0.937788111347578,0.0848850032137434,2.63774196127228,0.9510936983484506,0.08224223587679971,2.680635232739082,0,1,4,12,2022,354,20,51,0.0014837740497403,0.0014286301485974,0.00145620209916885,0.0014106114566636,0.005554998,0.8369056,0.17564394,0.33073140427366043
2022-12-21,4.0,2.0,atm-1.0%,0.0439037627560167,2.850664021885478,2.822157381666623,0.0015153327031233,0.9535594737671989,0.082911553935982,0.0468118114213325,0.9631282790086308,0.0805478553437459,2.819527666598234,0.9643992853493234,0.079599468539856,2.723528504205883,0.9637637821789771,0.08007366194180096,2.7715280854020587,0,2,4,12,2022,355,21,51,0.0015146883458186,0.0014837740497403,0.0014992311977794501,0.0014286301485974,0.005554998,0.8369056,0.17564394,0.3289197997755377
2022-12-22,4.0,2.0,atm-1.0%,0.043903762756047,2.8349762812503707,2.806626518437867,0.0015096141624219,0.949751267270756,0.084261255387732,0.0468796815395014,0.9535594737671989,0.082911553935982,2.850664021885478,0.9631282790086308,0.0805478553437459,2.819527666598234,0.9583438763879149,0.08172970463986395,2.835095844241856,0,3,4,12,2022,356,22,51,0.0015153327031233,0.0015146883458186,0.00151501052447095,0.0014837740497403,0.005554998,0.8369056,0.17564394,0.3298288275411838
2022-12-23,4.0,2.0,atm-1.0%,0.0439037627560306,2.888801382357751,2.8599133685341736,0.0015500499985926,0.969501485936092,0.0803440351597246,0.0464031274868051,0.949751267270756,0.084261255387732,2.8349762812503707,0.9535594737671989,0.082911553935982,2.850664021885478,0.9516553705189774,0.08358640466185702,2.842820151567924,0,4,4,12,2022,357,23,51,0.0015096141624219,0.0015153327031233,0.0015124734327726,0.0015146883458186,0.005554998,0.8369056,0.17564394,0.3267408951802254
2022-12-28,4.0,2.0,atm-1.0%,0.0438547788655278,3.028417652634401,2.9981334761080567,0.0015981012165208,0.9772425484287848,0.079163954168681,0.0461664091086339,0.969501485936092,0.0803440351597246,2.888801382357751,0.949751267270756,0.084261255387732,2.8349762812503707,0.9596263766034239,0.08230264527372833,2.8618888318040607,0,2,4,12,2022,362,28,52,0.0015500499985926,0.0015096141624219,0.00152983208050725,0.0015153327031233,0.005554998,0.8369056,0.17564394,0.3191185198124972
2022-12-29,4.0,2.0,atm-1.0%,0.0439037627560215,2.9805943048388923,2.9507883617905035,0.0015870242242506,0.9797478809196448,0.0784770495312177,0.0461810422443138,0.9772425484287848,0.079163954168681,3.028417652634401,0.969501485936092,0.0803440351597246,2.888801382357751,0.9733720171824383,0.07975399466420281,2.9586095174960763,0,3,4,12,2022,363,29,52,0.0015981012165208,0.0015500499985926,0.0015740756075567001,0.0015096141624219,0.005554998,0.8369056,0.17564394,0.32166905050051503
2022-12-30,4.0,2.0,atm-1.0%,0.0439037627559946,2.944184162257525,2.9147423206349496,0.0015761161070796,0.9784886837334672,0.0787294448720567,0.046207683249283,0.9797478809196448,0.0784770495312177,2.9805943048388923,0.9772425484287848,0.079163954168681,3.028417652634401,0.9784952146742147,0.07882050184994936,3.0045059787366464,0,4,4,12,2022,364,30,52,0.0015870242242506,0.0015981012165208,0.0015925627203857,0.0015500499985926,0.005554998,0.8369056,0.17564394,0.323652421228665
2023-01-03,4.0,2.0,atm-1.0%,0.0438547788655231,2.910042309801075,2.880941886703064,0.0015642297701804,0.9776428523149336,0.0787956386032993,0.0461740133545737,0.9784886837334672,0.0787294448720567,2.944184162257525,0.9797478809196448,0.0784770495312177,2.9805943048388923,0.979118282326556,0.07860324720163722,2.9623892335482087,0,1,1,1,2023,3,3,1,0.0015761161070796,0.0015870242242506,0.0015815701656651002,0.0015981012165208,0.005554998,0.8369056,0.1781012,0.32554226809308173
2023-01-04,4.0,2.0,atm-1.0%,0.043903762756046,2.8109089505251905,2.7827998610199387,0.00154133847234,0.9822081092054245,0.077766428853583,0.0461503917378624,0.9776428523149336,0.0787956386032993,2.910042309801075,0.9784886837334672,0.0787294448720567,2.944184162257525,0.9780657680242004,0.07876254173767802,2.9271132360293,0,2,1,1,2023,4,4,1,0.0015642297701804,0.0015761161070796,0.00157017293863,0.0015870242242506,0.005554998,0.8369056,0.17540883,0.3312385323220657
2023-01-05,4.0,2.0,atm-1.0%,0.0439037627560216,2.8070265913900068,2.7789563254761065,0.0015618689087401,0.9978852776499296,0.0755816757330659,0.0458184691711238,0.9822081092054245,0.077766428853583,2.8109089505251905,0.9776428523149336,0.0787956386032993,2.910042309801075,0.9799254807601789,0.07828103372844117,2.8604756301631324,0,3,1,1,2023,5,5,1,0.00154133847234,0.0015642297701804,0.0015527841212602,0.0015761161070796,0.005554998,0.8369056,0.17540883,0.3314675748105869
2023-01-06,4.0,2.0,atm-1.0%,0.0439037627560235,2.682119765848939,2.655298568190449,0.0014890513876852,0.9685367032572516,0.0800942241290986,0.0464564302671402,0.9978852776499296,0.0755816757330659,2.8070265913900068,0.9822081092054245,0.077766428853583,2.8109089505251905,0.990046693427677,0.07667405229332447,2.8089677709575986,0,4,1,1,2023,6,6,1,0.0015618689087401,0.00154133847234,0.00155160369054005,0.0015642297701804,0.005554998,0.72733134,0.20979609,0.34030687647698893
2023-01-24,4.0,2.0,atm-1.0%,0.1169620294457019,2.5914391626468225,2.565524771020354,0.001069027560329,0.1865479489113765,0.2724844860893595,0.1227823148152563,0.9685367032572516,0.0800942241290986,2.682119765848939,0.9978852776499296,0.0755816757330659,2.8070265913900068,0.9832109904535906,0.07783794993108226,2.744573178619473,0,1,1,1,2023,24,24,4,0.0014890513876852,0.0015618689087401,0.00152546014821265,0.00154133847234,0.005554998,0.65608656,0.23893546,0.34749519898082504
2023-01-25,4.0,2.0,atm-1.0%,0.1177681447645197,2.597687351938234,2.571710478418852,0.0010756196479886,0.1836951841849873,0.273593937281787,0.123508804629706,0.1865479489113765,0.2724844860893595,2.5914391626468225,0.9685367032572516,0.0800942241290986,2.682119765848939,0.577542326084314,0.17628935510922905,2.636779464247881,0,2,1,1,2023,25,25,4,0.001069027560329,0.0014890513876852,0.0012790394740071,0.0015618689087401,0.0053836335,0.42803824,0.2834633,0.34058300747885306
2023-01-26,4.0,2.0,atm-1.0%,0.1235930349060046,2.633789327159525,2.6074514338879298,0.0011019321711603,-0.003663924993671,0.2805168422907146,0.1361051735745306,0.1836951841849873,0.273593937281787,2.597687351938234,0.1865479489113765,0.2724844860893595,2.5914391626468225,0.18512156654818185,0.2730392116855732,2.5945632572925286,0,3,1,1,2023,26,26,4,0.0010756196479886,0.001069027560329,0.0010723236041587998,0.0014890513876852,0.0053580827,0.13889584,0.31823567,0.34100287968228365
2023-01-27,4.0,2.0,atm-1.0%,0.100848283369879,2.6669751054042,2.640305354350158,0.001139045973653,0.3081514911055166,0.2409369355043319,0.1102687455505522,-0.003663924993671,0.2805168422907146,2.633789327159525,0.1836951841849873,0.273593937281787,2.597687351938234,0.09001562959565809,0.27705538978625077,2.6157383395488796,0,4,1,1,2023,27,27,4,0.0011019321711603,0.0010756196479886,0.00108877590957445,0.001069027560329,0.0053468603,0.2022487,0.31823567,0.33781717385646326
2023-01-30,4.0,2.0,atm-1.0%,0.0927215738290163,2.683695657017739,2.656858700447561,0.0011875322122256,0.3724285069813393,0.2231796831763436,0.1039839413360967,0.3081514911055166,0.2409369355043319,2.6669751054042,-0.003663924993671,0.2805168422907146,2.633789327159525,0.15224378305592273,0.26072688889752327,2.650382216281862,0,0,1,1,2023,30,30,5,0.001139045973653,0.0011019321711603,0.00112048907240665,0.0010756196479886,0.0053623538,0.31582537,0.30122307,0.3358023358535324
2023-01-31,4.0,2.0,atm-1.0%,0.0440019630388164,2.670094078195957,2.6433931374139976,0.0015247529292285,0.9923847900901436,0.0770114213951333,0.0459976499787428,0.3724285069813393,0.2231796831763436,2.683695657017739,0.3081514911055166,0.2409369355043319,2.6669751054042,0.34028999904342794,0.23205830934033775,2.6753353812109695,0,1,1,1,2023,31,31,5,0.0011875322122256,0.001139045973653,0.0011632890929393,0.0011019321711603,0.0053823884,0.58139396,0.24798797,0.3327980723340514
2023-02-01,4.0,2.0,atm-1.0%,0.10569659143246,2.560853974399965,2.535245434655965,0.0011281735370786,0.2819916925000966,0.2486947245239108,0.1143516823504783,0.9923847900901436,0.0770114213951333,2.670094078195957,0.3724285069813393,0.2231796831763436,2.683695657017739,0.6824066485357414,0.15009555228573845,2.676894867606848,0,2,1,2,2023,32,1,5,0.0015247529292285,0.0011875322122256,0.00135614257072705,0.001139045973653,0.005487603,0.6000946,0.24173687,0.34607497507394475
2023-02-02,4.0,2.0,atm-1.0%,0.0868404944903798,2.579350582996981,2.5535570771670115,0.0011978848715851,0.4191724363341448,0.2097020607466524,0.0992872761323914,0.2819916925000966,0.2486947245239108,2.560853974399965,0.9923847900901436,0.0770114213951333,2.670094078195957,0.63718824129512,0.16285307295952206,2.615474026297961,0,3,1,2,2023,33,2,5,0.0011281735370786,0.0015247529292285,0.00132646323315355,0.0011875322122256,0.005412643,0.4411865,0.25623515,0.34230551818260985
2023-02-03,4.0,2.0,atm-1.0%,0.0439037627560121,2.6848392155744354,2.657990823418691,0.0013524042059009,0.0016083718197424,0.0913246400662848,0.0961661131389909,0.4191724363341448,0.2097020607466524,2.579350582996981,0.2819916925000966,0.2486947245239108,2.560853974399965,0.3505820644171207,0.2291983926352816,2.570102278698473,0,4,1,2,2023,34,3,5,0.0011978848715851,0.0011281735370786,0.00116302920433185,0.0015247529292285,0.0054282243,0.4506414,0.24798797,0.3360664934483524
2023-02-06,4.0,2.0,atm-1.0%,0.0438058722622286,2.7437098643853206,2.716272765741468,0.001511677651651,0.9718466572412954,0.0798908518034158,0.0462525837815966,0.0016083718197424,0.0913246400662848,2.6848392155744354,0.4191724363341448,0.2097020607466524,2.579350582996981,0.2103904040769436,0.15051335040646857,2.6320948992857085,0,0,1,2,2023,37,6,6,0.0013524042059009,0.0011978848715851,0.001275144538743,0.0011281735370786,0.0054560667,0.6504917,0.20465724,0.3311423919953991
2023-02-07,4.0,2.0,atm-1.0%,0.0438547788655434,2.7783678752772314,2.750584196524459,0.0015394185945359,0.9931976510938018,0.0755338625026533,0.0459141778186972,0.9718466572412954,0.0798908518034158,2.7437098643853206,0.0016083718197424,0.0913246400662848,2.6848392155744354,0.4867275145305189,0.0856077459348503,2.714274539979878,0,1,1,2,2023,38,7,6,0.001511677651651,0.0013524042059009,0.0014320409287759501,0.0011978848715851,0.005509162,0.7394849,0.17540883,0.33119489662418605
2023-02-08,4.0,2.0,atm-1.0%,0.0439037627559976,2.754361805422884,2.726818187368655,0.0015477561012779,0.9980320367292362,0.0755935352101872,0.0458171543283567,0.9931976510938018,0.0755338625026533,2.7783678752772314,0.9718466572412954,0.0798908518034158,2.7437098643853206,0.9825221541675486,0.07771235715303454,2.761038869831276,0,2,1,2,2023,39,8,6,0.0015394185945359,0.001511677651651,0.00152554812309345,0.0013524042059009,0.0055270535,0.72733134,0.20979609,0.3341235188681632
2023-02-09,4.0,2.0,atm-1.0%,0.0957575263809058,2.773918741860828,2.74617955444222,0.0012109506799177,-0.005690554363154,0.2209934414498137,0.1233893738000132,0.9980320367292362,0.0755935352101872,2.754361805422884,0.9931976510938018,0.0755338625026533,2.7783678752772314,0.995614843911519,0.07556369885642024,2.7663648403500574,0,3,1,2,2023,40,9,6,0.0015477561012779,0.0015394185945359,0.0015435873479069,0.001511677651651,0.005554998,0.37988058,0.26555297,0.3397308468113598
2023-02-10,4.0,2.0,atm-1.0%,0.0865425827940079,2.830884205613017,2.802575363556887,0.0012650416676563,0.4227246662309563,0.2081373647491214,0.0990990762632592,-0.005690554363154,0.2209934414498137,2.773918741860828,0.9980320367292362,0.0755935352101872,2.754361805422884,0.4961707411830411,0.14829348833000044,2.764140273641856,0,4,1,2,2023,41,10,6,0.0012109506799177,0.0015477561012779,0.0013793533905978,0.0015394185945359,0.005494008,0.47934824,0.24585737,0.3309084367326566
2023-02-13,4.0,2.0,atm-1.0%,0.0437570427866794,2.8070970191113616,2.779026048920248,0.001563969951772,0.999186617569961,0.0756273869569498,0.0456104296441799,0.4227246662309563,0.2081373647491214,2.830884205613017,-0.005690554363154,0.2209934414498137,2.773918741860828,0.20851705593390113,0.21456540309946753,2.8024014737369223,0,0,1,2,2023,44,13,7,0.0012650416676563,0.0012109506799177,0.0012379961737869999,0.0015477561012779,0.0054282243,0.68781525,0.2440989,0.3259448343221593
2023-02-14,4.0,2.0,atm-1.0%,0.0869083580060537,2.814275866516095,2.7861331078509344,0.0012515464094991,0.4175218545901401,0.2094587421789743,0.0993428280963053,0.999186617569961,0.0756273869569498,2.8070970191113616,0.4227246662309563,0.2081373647491214,2.830884205613017,0.7109556419004586,0.1418823758530356,2.8189906123621893,0,1,1,2,2023,45,14,7,0.001563969951772,0.0012650416676563,0.00141450580971415,0.0012109506799177,0.005487603,0.60115635,0.24169368,0.33010877736787064
2023-02-15,4.0,2.0,atm-1.0%,0.043854778865536,2.860870209846352,2.8322615077478885,0.0015678164992132,0.9979556544062476,0.0748434987079634,0.0458224091696547,0.4175218545901401,0.2094587421789743,2.814275866516095,0.999186617569961,0.0756273869569498,2.8070970191113616,0.7083542360800505,0.14254306456796206,2.8106864428137284,0,2,1,2,2023,46,15,7,0.0012515464094991,0.001563969951772,0.0014077581806355502,0.0012650416676563,0.005448172,0.5410318,0.2394109,0.32562752127539657
2023-02-16,4.0,2.0,atm-1.0%,0.0439037627560364,2.9115429875271173,2.882427557651846,0.0015889584412443,0.9995218189233452,0.0749357348779109,0.0458944379905362,0.9979556544062476,0.0748434987079634,2.860870209846352,0.4175218545901401,0.2094587421789743,2.814275866516095,0.7077387544981939,0.14215112044346884,2.8375730381812234,0,3,1,2,2023,47,16,7,0.0015678164992132,0.0012515464094991,0.00140968145435615,0.001563969951772,0.00553344,0.7301603,0.23904441,0.32561917854240063
2023-02-17,4.0,2.0,atm-1.0%,0.1098945714691023,2.8999877161730403,2.8709878390113097,0.0011954379689554,0.2533394193057804,0.2562073878892832,0.1177399001090656,0.9995218189233452,0.0749357348779109,2.9115429875271173,0.9979556544062476,0.0748434987079634,2.860870209846352,0.9987387366647964,0.07488961679293714,2.8862065986867345,0,4,1,2,2023,48,17,7,0.0015889584412443,0.0015678164992132,0.00157838747022875,0.0012515464094991,0.005509162,0.3916244,0.27620703,0.32990081040593255
2023-02-20,4.0,2.0,atm-1.0%,0.0438058722622432,2.9003611982030124,2.871357586220982,0.0015972524775316,0.9999,0.0758952807249,0.0457305877264456,0.2533394193057804,0.2562073878892832,2.8999877161730403,0.9995218189233452,0.0749357348779109,2.9115429875271173,0.6264306191145629,0.16557156138359705,2.9057653518500786,0,0,1,2,2023,51,20,8,0.0011954379689554,0.0015889584412443,0.00139219820509985,0.0015678164992132,0.005494008,0.58344615,0.2305973,0.3254676570540426
2023-02-21,4.0,2.0,atm-1.0%,0.093691023115347,3.0264124874781846,2.9961483626034027,0.0013119464032825,0.3791468902451593,0.2213050472920509,0.1051700007392144,0.9999,0.0758952807249,2.9003611982030124,0.2533394193057804,0.2562073878892832,2.8999877161730403,0.6266197096528903,0.1660513343070916,2.9001744571880264,0,1,1,2,2023,52,21,8,0.0015972524775316,0.0011954379689554,0.0013963452232434999,0.0015889584412443,0.00553344,0.44085962,0.25291806,0.32293765403717495
2023-02-22,4.0,2.0,atm-1.0%,0.0983512703496759,3.0024624496427186,2.9724378251462915,0.0013064176716546,0.3505803909094746,0.2298816821700472,0.1090570181980728,0.3791468902451593,0.2213050472920509,3.0264124874781846,0.9999,0.0758952807249,2.9003611982030124,0.6895234451225797,0.14860016400847545,2.9633868428405985,0,2,1,2,2023,53,22,8,0.0013119464032825,0.0015972524775316,0.00145459944040705,0.0011954379689554,0.005509162,0.4065092,0.25915745,0.323348096128038
2023-02-23,4.0,2.0,atm-1.0%,0.0439037627560208,2.9557577852062384,2.926200207354176,0.001655552920275,0.9999,0.0790732955824402,0.0458457244819862,0.3505803909094746,0.2298816821700472,3.0024624496427186,0.3791468902451593,0.2213050472920509,3.0264124874781846,0.364863640577317,0.22559336473104907,3.014437468560452,0,3,1,2,2023,54,23,8,0.0013064176716546,0.0013119464032825,0.00130918203746855,0.0015972524775316,0.005554998,0.59634393,0.25789684,0.326531902018615
2023-02-24,4.0,2.0,atm-1.0%,0.0439037627560215,2.984866403616869,2.9550177395807005,0.0016062003528977,0.9661556691063584,0.0852359320022139,0.0462694664557852,0.9999,0.0790732955824402,2.9557577852062384,0.3505803909094746,0.2298816821700472,3.0024624496427186,0.6752401954547373,0.15447748887624368,2.9791101174244785,0,4,1,2,2023,55,24,8,0.001655552920275,0.0013064176716546,0.0014809852959648002,0.0013119464032825,0.0055270535,0.5837168,0.21048309,0.32228531841410996
2023-02-27,4.0,2.0,atm-1.0%,0.0439528240936775,2.953212201982346,2.9236800799625224,0.0015031397012385,0.9161826135630016,0.0970253799015567,0.047861596684134,0.9661556691063584,0.0852359320022139,2.984866403616869,0.9999,0.0790732955824402,2.9557577852062384,0.9830278345531792,0.08215461379232705,2.970312094411554,0,0,1,2,2023,58,27,9,0.0016062003528977,0.001655552920275,0.00163087663658635,0.0013064176716546,0.0055270535,0.8369056,0.17564394,0.3215311945475279
2023-02-28,4.0,2.0,atm-1.0%,0.0440019630388053,2.9454444947995,2.915990049851505,0.0014339071844614,0.8875924038082725,0.1119628205459956,0.0492216381689976,0.9161826135630016,0.0970253799015567,2.953212201982346,0.9661556691063584,0.0852359320022139,2.984866403616869,0.94116914133468,0.0911306559518853,2.9690393027996076,0,1,1,2,2023,59,28,9,0.0015031397012385,0.0016062003528977,0.0015546700270681,0.001655552920275,0.005554998,0.8369056,0.17621642,0.323582304033216
2023-03-01,4.0,2.0,atm-1.0%,0.0439037627560216,3.02051444419918,2.9903092997571883,0.001385485527528,0.8795793668702975,0.1316831580160866,0.0500922998448268,0.8875924038082725,0.1119628205459956,2.9454444947995,0.9161826135630016,0.0970253799015567,2.953212201982346,0.901887508685637,0.10449410022377614,2.949328348390923,0,2,1,3,2023,60,1,9,0.0014339071844614,0.0015031397012385,0.00146852344284995,0.0016062003528977,0.005554998,0.8369056,0.18399818,0.3195232025390587
2023-03-02,4.0,2.0,atm-1.0%,0.0439037627560293,3.105650277171667,3.0745937743999505,0.0010640734609426,0.9912290201956856,0.2087084455900295,0.0328801395414021,0.8795793668702975,0.1316831580160866,3.02051444419918,0.8875924038082725,0.1119628205459956,2.9454444947995,0.8835858853392851,0.1218229892810411,2.98297946949934,0,3,1,3,2023,61,2,9,0.001385485527528,0.0014339071844614,0.0014096963559947,0.0015031397012385,0.005554998,0.83459806,0.21174957,0.31509226072485236
