Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-11-22,5.0,10.0,atm-1.0%,0.3413475677102215,2.98037963916888,2.950575842777192,0.0046339001620595,-0.0004870154809807,0.3548784052657502,0.3432298018047767,-0.0004831189183136,0.3544982392836084,3.076014229284753,-0.000477961342417,0.3557641480147789,3.081156995462763,-0.0004805401303653,0.35513119364919365,3.0785856123737583,0,1,4,11,2022,326,22,47,0.0047171619488443,0.0046834397943307,0.0047003008715875,0.0046426218551783,0.0066250795,0.005216619,0.35527506,0.4039397194801729
2022-11-23,5.0,10.0,atm-1.0%,0.3430837945176015,2.9270915989093163,2.897820682920223,0.0046267816424436,-0.0004451417276079,0.3546772675922471,0.3450346651811669,-0.0004870154809807,0.3548784052657502,2.98037963916888,-0.0004831189183136,0.3544982392836084,3.076014229284753,-0.00048506719964715,0.3546883222746793,3.0281969342268167,0,2,4,11,2022,327,23,47,0.0046339001620595,0.0047171619488443,0.0046755310554519,0.0046834397943307,0.0066250795,0.005216619,0.35571533,0.4076505474098797
2022-11-25,5.0,10.0,atm-1.0%,0.347769923699007,2.929453066780068,2.900158536112268,0.0046960647619464,0.0127697194943946,0.3573579865165022,0.3479954571207244,-0.0004451417276079,0.3546772675922471,2.9270915989093163,-0.0004870154809807,0.3548784052657502,2.98037963916888,-0.0004660786042943,0.3547778364289986,2.953735619039098,0,4,4,11,2022,329,25,47,0.0046267816424436,0.0046339001620595,0.00463034090225155,0.0047171619488443,0.0066250795,0.0050866688,0.35512975,0.40741906933298266
2022-11-28,5.0,10.0,atm-1.0%,0.3485116315546201,2.931077293796412,2.901766520858448,0.0046972245385706,7.789490057424137e-05,0.3591133272586842,0.3502343809717741,0.0127697194943946,0.3573579865165022,2.929453066780068,-0.0004451417276079,0.3546772675922471,2.9270915989093163,0.00616228888339335,0.3560176270543747,2.928272332844692,0,0,4,11,2022,332,28,48,0.0046960647619464,0.0046267816424436,0.004661423202195,0.0046339001620595,0.0066250795,0.006153542,0.35747212,0.4075752909123541
2022-11-29,5.0,10.0,atm-1.0%,0.3486803289110368,2.9778137312886286,2.9480355939757423,0.0047368918631208,0.0121310649579242,0.3592779012488822,0.3488832138252317,7.789490057424137e-05,0.3591133272586842,2.931077293796412,0.0127697194943946,0.3573579865165022,2.929453066780068,0.006423807197484421,0.3582356568875932,2.93026518028824,0,1,4,11,2022,333,29,48,0.0046972245385706,0.0046960647619464,0.0046966446502585,0.0046267816424436,0.0066250795,0.0055933446,0.35919464,0.4045616892498848
2022-11-30,5.0,10.0,atm-1.0%,0.3455881411500164,3.0113868423006287,2.9812729738776222,0.0047203315659305,0.0127707367246035,0.3574306326752217,0.3458224152541495,0.0121310649579242,0.3592779012488822,2.9778137312886286,7.789490057424137e-05,0.3591133272586842,2.931077293796412,0.006104479929249221,0.3591956142537832,2.95444551254252,0,2,4,11,2022,334,30,48,0.0047368918631208,0.0046972245385706,0.0047170582008457,0.0046960647619464,0.006762446,0.006530265,0.35919464,0.41064160648575565
2022-12-01,5.0,10.0,atm-1.0%,0.3418871628321548,2.8536462019186004,2.8251097398994145,0.0045345161898509,-0.0004547079896738,0.3561853832298146,0.3437055100496838,0.0127707367246035,0.3574306326752217,3.0113868423006287,0.0121310649579242,0.3592779012488822,2.9778137312886286,0.012450900841263851,0.35835426696205197,2.9946002867946286,0,3,4,12,2022,335,1,48,0.0047203315659305,0.0047368918631208,0.004728611714525649,0.0046972245385706,0.00661792,0.006153542,0.35747212,0.4126215157359133
2022-12-02,5.0,10.0,atm-1.0%,0.3459717903752037,2.8168027892419265,2.788634761349507,0.0045818510174192,-0.0004794605738419,0.3559390415936411,0.3478883949230466,-0.0004547079896738,0.3561853832298146,2.8536462019186004,0.0127707367246035,0.3574306326752217,3.0113868423006287,0.00615801436746485,0.3568080079525181,2.9325165221096148,0,4,4,12,2022,336,2,48,0.0045345161898509,0.0047203315659305,0.0046274238778907,0.0047368918631208,0.0066043977,0.0046439343,0.35585693,0.41427375416250545
2022-12-05,5.0,10.0,atm-1.0%,0.3436675345260058,2.8676069617178936,2.8389308921007146,0.0045837987981891,-0.0004758789686519,0.3554996952754865,0.3455684653761532,-0.0004794605738419,0.3559390415936411,2.8168027892419265,-0.0004547079896738,0.3561853832298146,2.8536462019186004,-0.00046708428175785,0.35606221241172786,2.8352244955802632,0,0,4,12,2022,339,5,49,0.0045818510174192,0.0045345161898509,0.00455818360363505,0.0047203315659305,0.0066080536,0.0042898827,0.355764,0.41080408968813187
2022-12-06,5.0,10.0,atm-1.0%,0.3421800422305021,2.748702938028894,2.7212159086486047,0.0044711394951476,-0.0004622607543611,0.3541215811423869,0.3441376225399701,-0.0004758789686519,0.3554996952754865,2.8676069617178936,-0.0004794605738419,0.3559390415936411,2.8168027892419265,-0.0004776697712469,0.3557193684345638,2.84220487547991,0,1,4,12,2022,340,6,49,0.0045837987981891,0.0045818510174192,0.0045828249078041505,0.0045345161898509,0.0066043977,0.0042898827,0.35571533,0.41935750723180243
2022-12-07,5.0,10.0,atm-1.0%,0.3437947151873783,2.6939619009119804,2.6670222819028604,0.0044595155009632,-7.998721246641063e-05,0.3535507758108361,0.3457705141534687,-0.0004622607543611,0.3541215811423869,2.748702938028894,-0.0004758789686519,0.3554996952754865,2.8676069617178936,-0.0004690698615065,0.3548106382089367,2.8081549498733938,0,2,4,12,2022,341,7,49,0.0044711394951476,0.0045837987981891,0.00452746914666835,0.0045818510174192,0.0065788813,0.0042898827,0.35430917,0.42179341408906884
2022-12-08,5.0,10.0,atm-1.0%,0.3441657795949459,2.749421352878946,2.7219271393501563,0.0045135611921555,-0.0005009712722761,0.3532796653792537,0.3461983572321883,-7.998721246641063e-05,0.3535507758108361,2.6939619009119804,-0.0004622607543611,0.3541215811423869,2.748702938028894,-0.00027112398341375534,0.35383617847661153,2.7213324194704374,0,3,4,12,2022,342,8,49,0.0044595155009632,0.0044711394951476,0.0044653274980554,0.0045837987981891,0.0065788813,0.0042898827,0.35400817,0.41748240883540666
2022-12-09,5.0,10.0,atm-1.0%,0.3417569517020203,2.858038749168006,2.829458361676326,0.0045550281228551,-0.0005345540911189,0.3536025069364744,0.3437309966904485,-0.0005009712722761,0.3532796653792537,2.749421352878946,-7.998721246641063e-05,0.3535507758108361,2.6939619009119804,-0.0002904792423712553,0.35341522059504493,2.7216916268954634,0,4,4,12,2022,343,9,49,0.0045135611921555,0.0044595155009632,0.00448653834655935,0.0044711394951476,0.0066043977,0.0042898827,0.35400817,0.41106065120562996
2022-12-12,5.0,10.0,atm-1.0%,0.341350191604051,2.8809992641163062,2.852189271475144,0.0045531699142006,-0.0004731855278991,0.3551854389189969,0.343183120014256,-0.0005345540911189,0.3536025069364744,2.858038749168006,-0.0005009712722761,0.3532796653792537,2.749421352878946,-0.0005177626816974999,0.35344108615786407,2.803730051023476,0,0,4,12,2022,346,12,50,0.0045550281228551,0.0045135611921555,0.0045342946575053,0.0044595155009632,0.0066080536,0.0042898827,0.35400817,0.40964600235030835
2022-12-13,5.0,10.0,atm-1.0%,0.3376778428837778,2.82439237808656,2.796148454305694,0.0044492994943204,-0.0004461888292089,0.3539979680381045,0.3394860542271012,-0.0004731855278991,0.3551854389189969,2.8809992641163062,-0.0005345540911189,0.3536025069364744,2.858038749168006,-0.000503869809509,0.35439397292773567,2.869519006642156,0,1,4,12,2022,347,13,50,0.0045531699142006,0.0045550281228551,0.00455409901852785,0.0045135611921555,0.0066043977,0.0042898827,0.35571533,0.41370024651200854
2022-12-14,5.0,10.0,atm-1.0%,0.337023365468935,2.831465026842067,2.803150376573646,0.0044343065071598,-0.0004105912078529,0.3551462632606507,0.33875389456688,-0.0004461888292089,0.3539979680381045,2.82439237808656,-0.0004731855278991,0.3551854389189969,2.8809992641163062,-0.000459687178554,0.35459170347855073,2.852695821101433,0,2,4,12,2022,348,14,50,0.0044492994943204,0.0045531699142006,0.0045012347042605,0.0045550281228551,0.0065386854,0.0042898827,0.35430917,0.4089104809794849
2022-12-15,5.0,10.0,atm-1.0%,0.3346496802811173,2.7767196632781226,2.748952466645341,0.0043438671381222,-0.0003318508971521,0.3556897344933167,0.3362926644640953,-0.0004105912078529,0.3551462632606507,2.831465026842067,-0.0004461888292089,0.3539979680381045,2.82439237808656,-0.00042839001853089997,0.35457211564937763,2.8279287024643134,0,3,4,12,2022,349,15,50,0.0044343065071598,0.0044492994943204,0.0044418030007401,0.0045531699142006,0.0065118894,0.0042898827,0.35571533,0.4113922112243244
2022-12-16,5.0,10.0,atm-1.0%,0.3354146477983521,2.829360043037841,2.8010664426074627,0.004391248150546,-0.0003337699417869,0.356642834696074,0.3369886039294424,-0.0003318508971521,0.3556897344933167,2.7767196632781226,-0.0004105912078529,0.3551462632606507,2.831465026842067,-0.0003712210525025,0.35541799887698367,2.804092345060095,0,4,4,12,2022,350,16,50,0.0043438671381222,0.0044343065071598,0.004389086822641,0.0044492994943204,0.0064804642,0.0042898827,0.355764,0.40558604066126425
2022-12-19,5.0,10.0,atm-1.0%,0.3350627675741124,2.889405408243661,2.8605113541612246,0.0044294854364824,-0.0003586783867978,0.3568129901548762,0.3366085155984314,-0.0003337699417869,0.356642834696074,2.829360043037841,-0.0003318508971521,0.3556897344933167,2.7767196632781226,-0.00033281041946950005,0.35616628459469535,2.8030398531579817,0,0,4,12,2022,353,19,51,0.004391248150546,0.0043438671381222,0.004367557644334099,0.0044343065071598,0.006477221,0.0042898827,0.3568891,0.4012760458350793
2022-12-20,5.0,10.0,atm-1.0%,0.3363902188261961,2.9604240538881146,2.9308198133492334,0.0045010727188057,-0.0003707669806376,0.357718632643988,0.3378808577905418,-0.0003586783867978,0.3568129901548762,2.889405408243661,-0.0003337699417869,0.356642834696074,2.829360043037841,-0.00034622416429235,0.3567279124254751,2.859382725640751,0,1,4,12,2022,354,20,51,0.0044294854364824,0.004391248150546,0.004410366793514199,0.0043438671381222,0.006519049,0.0042898827,0.3568891,0.3989936956532191
2022-12-21,5.0,10.0,atm-1.0%,0.3360220069892514,2.986459935953208,2.956595336593676,0.0045153100666141,-0.0003889540785256,0.3575754057509664,0.337534744498661,-0.0003707669806376,0.357718632643988,2.9604240538881146,-0.0003586783867978,0.3568129901548762,2.889405408243661,-0.0003647226837177,0.35726581139943214,2.924914731065888,0,2,4,12,2022,355,21,51,0.0045010727188057,0.0044294854364824,0.00446527907764405,0.004391248150546,0.006620698,0.005216619,0.35747212,0.40351140877754216
2022-12-22,5.0,10.0,atm-1.0%,0.3360974770435961,2.9622992474898364,2.932676255014938,0.0045102152774688,-0.0004343178733419,0.3560919013259341,0.3377221897793309,-0.0003889540785256,0.3575754057509664,2.986459935953208,-0.0003707669806376,0.357718632643988,2.9604240538881146,-0.0003798605295816,0.3576470191974772,2.973441994920661,0,3,4,12,2022,356,22,51,0.0045153100666141,0.0045010727188057,0.0045081913927099,0.0044294854364824,0.0066250795,0.005216619,0.35747212,0.4054217297445416
2022-12-23,5.0,10.0,atm-1.0%,0.3367691409757879,3.041516194902409,3.011101032953385,0.004578759969917,-0.0004461034707408,0.3565590769180464,0.33835230269831,-0.0004343178733419,0.3560919013259341,2.9622992474898364,-0.0003889540785256,0.3575754057509664,2.986459935953208,-0.00041163597593375,0.35683365353845026,2.9743795917215223,0,4,4,12,2022,357,23,51,0.0045102152774688,0.0045153100666141,0.00451276267204145,0.0045010727188057,0.0066250795,0.005216619,0.35585693,0.39992485017809837
2022-12-28,5.0,10.0,atm-1.0%,0.3358873744947439,3.1574864389783084,3.125911574588525,0.0046395304694509,-0.0003999598143224,0.3575415306965052,0.3373526767539663,-0.0004461034707408,0.3565590769180464,3.041516194902409,-0.0004343178733419,0.3560919013259341,2.9622992474898364,-0.00044021067204135,0.35632548912199025,3.0019077211961225,0,2,4,12,2022,362,28,52,0.004578759969917,0.0045102152774688,0.0045444876236929,0.0045153100666141,0.0066250795,0.005216619,0.35691762,0.3926292025755944
2022-12-29,5.0,10.0,atm-1.0%,0.3345904539808598,3.092829893326255,3.0619015943929924,0.0045723488445726,0.0108046912892558,0.3568661368950334,0.3346965127225378,-0.0003999598143224,0.3575415306965052,3.1574864389783084,-0.0004461034707408,0.3565590769180464,3.041516194902409,-0.0004230316425316,0.35705030380727576,3.0995013169403585,0,3,4,12,2022,363,29,52,0.0046395304694509,0.004578759969917,0.00460914521968395,0.0045102152774688,0.0066250795,0.005216619,0.35756594,0.3967847220750855
2022-12-30,5.0,10.0,atm-1.0%,0.3346346405386178,3.070437064813155,3.039732694165024,0.004558053700345,0.0109310316405297,0.3567402757360395,0.3347570233110185,0.0108046912892558,0.3568661368950334,3.092829893326255,-0.0003999598143224,0.3575415306965052,3.1574864389783084,0.0052023657374667,0.35720383379576925,3.1251581661522816,0,4,4,12,2022,364,30,52,0.0045723488445726,0.0046395304694509,0.00460593965701175,0.004578759969917,0.0066250795,0.005508064,0.35703442,0.398169147916498
2023-01-03,5.0,10.0,atm-1.0%,0.3346027394080917,3.026583307132795,2.996317474061468,0.0045254893423131,-0.0009236830035806,0.3565060377964288,0.3361440272166112,0.0109310316405297,0.3567402757360395,3.070437064813155,0.0108046912892558,0.3568661368950334,3.092829893326255,0.010867861464892749,0.3568032063155364,3.081633479069705,0,1,1,1,2023,3,3,1,0.004558053700345,0.0045723488445726,0.0045652012724588,0.0046395304694509,0.0066250795,0.005206618,0.35659745,0.40099395304706903
2023-01-04,5.0,10.0,atm-1.0%,0.3362083695694005,2.9691780270341828,2.939486246763841,0.0045207512149561,-0.0004484455972895,0.3556016698299042,0.3378347626216554,-0.0009236830035806,0.3565060377964288,3.026583307132795,0.0109310316405297,0.3567402757360395,3.070437064813155,0.00500367431847455,0.35662315676623413,3.048510185972975,0,2,1,1,2023,4,4,1,0.0045254893423131,0.004558053700345,0.00454177152132905,0.0045723488445726,0.0066250795,0.004840177,0.3557112,0.40475063047471693
2023-01-05,5.0,10.0,atm-1.0%,0.3382813619013806,2.9527515501388795,2.9232240346374905,0.0045537642724065,-0.0004849303458674,0.3548253222115662,0.3400298814503921,-0.0004484455972895,0.3556016698299042,2.9691780270341828,-0.0009236830035806,0.3565060377964288,3.026583307132795,-0.00068606430043505,0.3560538538131665,2.997880667083489,0,3,1,1,2023,5,5,1,0.0045207512149561,0.0045254893423131,0.0045231202786346,0.004558053700345,0.0066250795,0.004840177,0.35540614,0.4058400619577746
2023-01-06,5.0,10.0,atm-1.0%,0.3385149774337301,2.8723028087543625,2.843579780666819,0.0044973700827274,-0.0004677113793665,0.3546914249159617,0.3403135955716638,-0.0004849303458674,0.3548253222115662,2.9527515501388795,-0.0004484455972895,0.3556016698299042,2.9691780270341828,-0.00046668797157845,0.3552134960207352,2.960964788586531,0,4,1,1,2023,6,6,1,0.0045537642724065,0.0045207512149561,0.0045372577436813,0.0045254893423131,0.006621576,0.004840177,0.35477188,0.41119337952182133
2023-01-24,5.0,10.0,atm-1.0%,0.3397467060014141,2.82444310070092,2.796198669693911,0.0044560018826746,-0.0003370907959453,0.3580949977859474,0.341310699008331,-0.0004677113793665,0.3546914249159617,2.8723028087543625,-0.0004849303458674,0.3548253222115662,2.9527515501388795,-0.00047632086261695,0.35475837356376394,2.912527179446621,0,1,1,1,2023,24,24,4,0.0044973700827274,0.0045537642724065,0.00452556717756695,0.0045207512149561,0.0066000163,0.004267493,0.35477188,0.41331239432330175
2023-01-25,5.0,10.0,atm-1.0%,0.3398230784522092,2.8481985667237817,2.819716581056544,0.0044921831381003,-0.0004242055784227,0.3560326056981259,0.3415465403478381,-0.0003370907959453,0.3580949977859474,2.82444310070092,-0.0004677113793665,0.3546914249159617,2.8723028087543625,-0.00040240108765590005,0.35639321135095453,2.8483729547276413,0,2,1,1,2023,25,25,4,0.0044560018826746,0.0044973700827274,0.004476685982701,0.0045537642724065,0.0065788813,0.003913442,0.35703516,0.41052878952054583
2023-01-26,5.0,10.0,atm-1.0%,0.3461149093688255,2.865132220167255,2.8364808979655827,0.004614607513992,-0.0002477393115043,0.3569509813827047,0.3478698829477832,-0.0004242055784227,0.3560326056981259,2.8481985667237817,-0.0003370907959453,0.3580949977859474,2.82444310070092,-0.000380648187184,0.35706380174203667,2.836320833712351,0,3,1,1,2023,26,26,4,0.0044921831381003,0.0044560018826746,0.00447409251038745,0.0044973700827274,0.006603672,0.003913442,0.35549906,0.41067830341160494
2023-01-27,5.0,10.0,atm-1.0%,0.3390289754427417,2.878750664301318,2.849963157658305,0.0045142609399556,-0.0004904811321655,0.3544365059253608,0.3408760996642599,-0.0002477393115043,0.3569509813827047,2.865132220167255,-0.0004242055784227,0.3560326056981259,2.8481985667237817,-0.0003359724449635,0.35649179354041527,2.8566653934455184,0,4,1,1,2023,27,27,4,0.004614607513992,0.0044921831381003,0.00455339532604615,0.0044560018826746,0.0066080536,0.003913442,0.35645214,0.4100877008826757
2023-01-30,5.0,10.0,atm-1.0%,0.3418521297096487,2.88288141231058,2.854052598187474,0.0045660438713016,-0.0004865698604671,0.3548900899628975,0.3437049135238365,-0.0004904811321655,0.3544365059253608,2.878750664301318,-0.0002477393115043,0.3569509813827047,2.865132220167255,-0.00036911022183489997,0.3556937436540327,2.8719414422342866,0,0,1,1,2023,30,30,5,0.0045142609399556,0.004614607513992,0.0045644342269738,0.0044921831381003,0.006611557,0.003913442,0.35477188,0.40981717865702244
2023-01-31,5.0,10.0,atm-1.0%,0.3452558940134754,2.8819979993062304,2.853178019313168,0.0046397040507015,-0.0004204834586213,0.3534988198571788,0.3472905932453643,-0.0004865698604671,0.3548900899628975,2.88288141231058,-0.0004904811321655,0.3544365059253608,2.878750664301318,-0.0004885254963163,0.35466329794412915,2.880816038305949,0,1,1,1,2023,31,31,5,0.0045660438713016,0.0045142609399556,0.004540152405628601,0.004614607513992,0.006611557,0.003913442,0.35192984,0.4095540606722929
2023-02-01,5.0,10.0,atm-1.0%,0.344221856029703,2.7969877435614547,2.76901786612584,0.0045552549841949,-0.0005358057438732,0.3529646164283606,0.3462477477879413,-0.0004204834586213,0.3534988198571788,2.8819979993062304,-0.0004865698604671,0.3548900899628975,2.88288141231058,-0.00045352665954419996,0.35419445491003815,2.8824397058084053,0,2,1,2,2023,32,1,5,0.0046397040507015,0.0045660438713016,0.0046028739610015496,0.0045142609399556,0.0066043977,0.003913442,0.3536503,0.41548094769569155
2023-02-02,5.0,10.0,atm-1.0%,0.3450268827509961,2.825100039448693,2.796849039054206,0.0045877483771525,-0.001228791564739,0.3536933575552979,0.347131659483973,-0.0005358057438732,0.3529646164283606,2.7969877435614547,-0.0004204834586213,0.3534988198571788,2.8819979993062304,-0.00047814460124725,0.35323171814276966,2.8394928714338423,0,3,1,2,2023,33,2,5,0.0045552549841949,0.0046397040507015,0.0045974795174482,0.0045660438713016,0.0066043977,0.003913442,0.3536503,0.4134085641758068
2023-02-03,5.0,10.0,atm-1.0%,0.3425143610699128,2.8649577719450083,2.836308194225558,0.0045632546263964,-0.0004799903341598,0.3550387910871426,0.3443874701295283,-0.001228791564739,0.3536933575552979,2.825100039448693,-0.0005358057438732,0.3529646164283606,2.7969877435614547,-0.0008822986543061001,0.35332898699182924,2.811043891505074,0,4,1,2,2023,34,3,5,0.0045877483771525,0.0045552549841949,0.0045715016806737,0.0046397040507015,0.0066080536,0.003913442,0.3536503,0.41075002544522665
2023-02-06,5.0,10.0,atm-1.0%,0.3409420604883001,2.8780168846231104,2.8492367157768794,0.0045400013800466,-0.0004488320810172,0.355593026927659,0.3427314977293422,-0.0004799903341598,0.3550387910871426,2.8649577719450083,-0.001228791564739,0.3536933575552979,2.825100039448693,-0.0008543909494494,0.35436607432122025,2.845028905696851,0,0,1,2,2023,37,6,6,0.0045632546263964,0.0045877483771525,0.00457550150177445,0.0045552549841949,0.0066080536,0.003913442,0.35535747,0.4100135119851879
2023-02-07,5.0,10.0,atm-1.0%,0.3392607610584586,2.917519981648621,2.8883447818321346,0.0045367866956128,-0.0004408694609577,0.35595967533674,0.3409911354610348,-0.0004488320810172,0.355593026927659,2.8780168846231104,-0.0004799903341598,0.3550387910871426,2.8649577719450083,-0.00046441120758849996,0.3553159090074008,2.8714873282840596,0,1,1,2,2023,38,7,6,0.0045400013800466,0.0045632546263964,0.0045516280032215,0.0045877483771525,0.006611557,0.003913442,0.35535747,0.4074441722392704
2023-02-08,5.0,10.0,atm-1.0%,0.34236127225018,2.9123128566552525,2.8831897280887,0.0045996073850766,-0.0004698977499839,0.3548282622865216,0.3442449064176656,-0.0004408694609577,0.35595967533674,2.917519981648621,-0.0004488320810172,0.355593026927659,2.8780168846231104,-0.00044485077098745,0.3557763511321995,2.897768433135866,0,2,1,2,2023,39,8,6,0.0045367866956128,0.0045400013800466,0.004538394037829701,0.0045632546263964,0.006611557,0.0047102273,0.35540614,0.40781389945115576
2023-02-09,5.0,10.0,atm-1.0%,0.3433859210011774,2.930930131671728,2.9016208303550104,0.0046335756218018,-0.0004143163695113,0.3547819843458242,0.3452734364388499,-0.0004698977499839,0.3548282622865216,2.9123128566552525,-0.0004408694609577,0.35595967533674,2.917519981648621,-0.0004553836054708,0.35539396881163077,2.914916419151937,0,3,1,2,2023,40,9,6,0.0045996073850766,0.0045367866956128,0.0045681970403447,0.0045400013800466,0.006611557,0.004267493,0.35535747,0.4065110201348682
2023-02-10,5.0,10.0,atm-1.0%,0.3416827101727423,2.9909758009280725,2.961066042918792,0.0046470348150899,-0.0004761167092086,0.3549999269265725,0.3435365715532488,-0.0004143163695113,0.3547819843458242,2.930930131671728,-0.0004698977499839,0.3548282622865216,2.9123128566552525,-0.0004421070597476,0.35480512331617287,2.92162149416349,0,4,1,2,2023,41,10,6,0.0046335756218018,0.0045996073850766,0.0046165915034392,0.0045367866956128,0.0066250795,0.004840177,0.35477188,0.40316652361149785
2023-02-13,5.0,10.0,atm-1.0%,0.3410833852564319,2.9490149234037792,2.919524774169741,0.0046036722394814,-0.0004858554074614,0.3549826643743985,0.3429528860032765,-0.0004761167092086,0.3549999269265725,2.9909758009280725,-0.0004143163695113,0.3547819843458242,2.930930131671728,-0.00044521653935995,0.3548909556361983,2.9609529662999003,0,0,1,2,2023,44,13,7,0.0046470348150899,0.0046335756218018,0.00464030521844585,0.0045996073850766,0.0066250795,0.004840177,0.35535747,0.4060915367210811
2023-02-14,5.0,10.0,atm-1.0%,0.3406443347556762,2.9391569385147287,2.9097653691295813,0.0045893479734426,-0.0004969163251835,0.3547900516157356,0.3425249098272344,-0.0004858554074614,0.3549826643743985,2.9490149234037792,-0.0004761167092086,0.3549999269265725,2.9909758009280725,-0.000480986058335,0.3549912956504855,2.9699953621659256,0,1,1,2,2023,45,14,7,0.0046036722394814,0.0046470348150899,0.00462535352728565,0.0046335756218018,0.0066250795,0.004840177,0.35535747,0.4067719894643983
2023-02-15,5.0,10.0,atm-1.0%,0.3384652072688963,2.970744705156695,2.941037258105128,0.0045793816599109,-0.000545697505937,0.3539937103486614,0.3403762589327245,-0.0004969163251835,0.3547900516157356,2.9391569385147287,-0.0004858554074614,0.3549826643743985,2.9490149234037792,-0.00049138586632245,0.35488635799506707,2.944085930959254,0,2,1,2,2023,46,15,7,0.0045893479734426,0.0046036722394814,0.004596510106462,0.0046470348150899,0.0066250795,0.004840177,0.35477188,0.4045370056930132
2023-02-16,5.0,10.0,atm-1.0%,0.3387900338707861,3.03945883007342,3.009064241772686,0.0046382406470855,-0.0005571046903509,0.3539946476119204,0.3407095804743327,-0.000545697505937,0.3539937103486614,2.970744705156695,-0.0004969163251835,0.3547900516157356,2.9391569385147287,-0.00052130691556025,0.35439188098219854,2.9549508218357117,0,3,1,2,2023,47,16,7,0.0045793816599109,0.0045893479734426,0.004584364816676749,0.0046036722394814,0.0066250795,0.004840177,0.3539513,0.3998460015990206
2023-02-17,5.0,10.0,atm-1.0%,0.3404709488706731,3.0268086159124623,2.9965405297533376,0.0046615091642433,-0.0005440223178176,0.3538623241903297,0.3424260441358381,-0.0005571046903509,0.3539946476119204,3.03945883007342,-0.000545697505937,0.3539937103486614,2.970744705156695,-0.00055140109814395,0.3539941789802909,3.0051017676150575,0,4,1,2,2023,48,17,7,0.0046382406470855,0.0045793816599109,0.004608811153498199,0.0045893479734426,0.0066250795,0.004840177,0.3539513,0.4006806910445835
2023-02-20,5.0,10.0,atm-1.0%,0.3396367863028286,3.027061991762941,2.9967913718453114,0.004651269295037,-0.0005746189350747,0.3532089529817532,0.3416370660427713,-0.0005440223178176,0.3538623241903297,3.0268086159124623,-0.0005571046903509,0.3539946476119204,3.03945883007342,-0.00055056350408425,0.353928485901125,3.0331337229929414,0,0,1,2,2023,51,20,8,0.0046615091642433,0.0046382406470855,0.004649874905664399,0.0045793816599109,0.0066250795,0.004840177,0.3536503,0.40063012805926596
2023-02-21,5.0,10.0,atm-1.0%,0.3415558293703903,3.1117031306994902,3.0805860993924954,0.0047581325657033,-0.0005276766577695,0.3525679670724944,0.3436394855986899,-0.0005746189350747,0.3532089529817532,3.027061991762941,-0.0005440223178176,0.3538623241903297,3.0268086159124623,-0.00055932062644615,0.3535356385860414,3.0269353038377016,0,1,1,2,2023,52,21,8,0.004651269295037,0.0046615091642433,0.004656389229640149,0.0046382406470855,0.0066250795,0.004840177,0.35367882,0.39514694004533346
2023-02-22,5.0,10.0,atm-1.0%,0.3441463046392717,3.081500226004392,3.0506852237443485,0.0048180533954369,-0.0008754006898889,0.348312701486185,0.3465932676428423,-0.0005276766577695,0.3525679670724944,3.1117031306994902,-0.0005746189350747,0.3532089529817532,3.027061991762941,-0.0005511477964221,0.3528884600271238,3.0693825612312153,0,2,1,2,2023,53,22,8,0.0047581325657033,0.004651269295037,0.00470470093037015,0.0046615091642433,0.0068084765,0.004840177,0.35367882,0.4080708013892387
2023-02-23,5.0,10.0,atm-1.0%,0.348401869592644,3.0367535030773887,3.0063859680466147,0.0048777929938856,-0.0009268791917678,0.3463600511523583,0.3510056144044192,-0.0008754006898889,0.348312701486185,3.081500226004392,-0.0005276766577695,0.3525679670724944,3.1117031306994902,-0.0007015386738292,0.3504403342793397,3.0966016783519414,0,3,1,2,2023,54,23,8,0.0048180533954369,0.0047581325657033,0.0047880929805701,0.004651269295037,0.006851347,0.004840177,0.34945434,0.4131680525307714
2023-02-24,5.0,10.0,atm-1.0%,0.3474243177490618,3.0737844852090435,3.043046640356953,0.0048754524870598,0.0169462397147981,0.3482678152457135,0.347713583266081,-0.0009268791917678,0.3463600511523583,3.0367535030773887,-0.0008754006898889,0.348312701486185,3.081500226004392,-0.00090113994082835,0.3473363763192716,3.0591268645408904,0,4,1,2,2023,55,24,8,0.0048777929938856,0.0048180533954369,0.00484792319466125,0.0047581325657033,0.006851347,0.004840177,0.34862348,0.41057726465377686
2023-02-27,5.0,10.0,atm-1.0%,0.3421431206584937,3.0661879697843504,3.035526090086506,0.0047714684976511,0.0161067930700819,0.3477479495305359,0.3424257860733397,0.0169462397147981,0.3482678152457135,3.0737844852090435,-0.0009268791917678,0.3463600511523583,3.0367535030773887,0.00800968026151515,0.3473139331990359,3.055268994143216,0,0,1,2,2023,58,27,9,0.0048754524870598,0.0048777929938856,0.0048766227404727,0.0048180533954369,0.006851347,0.0058520967,0.3487688,0.4111020953986467
