Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-11-22,8.0,15.0,atm-1.0%,0.4352403695996795,2.871351313489505,2.8426378003546096,0.006361606516192,7.586644052071615e-05,0.3031248329101949,0.4368831883933296,9.297729478686506e-06,0.3027965643732102,2.958890030908717,-6.472655305157834e-06,0.3037592463429167,2.9875818936598493,1.4125370867643224e-06,0.3032779053580634,2.973235962284283,0,1,4,11,2022,326,22,47,0.0064694730009385,0.0064307039108858,0.00645008845591215,0.0063606597518195,0.006476253,0.047768746,0.32051754,0.40829976638413923
2022-11-23,8.0,15.0,atm-1.0%,0.4367127920923481,2.8000277761716954,2.772027498409978,0.0063082452300517,0.0001266939819254,0.3029470831066979,0.4383547907944946,7.586644052071615e-05,0.3031248329101949,2.871351313489505,9.297729478686506e-06,0.3027965643732102,2.958890030908717,4.2582084999701315e-05,0.3029606986417025,2.915120672199111,0,2,4,11,2022,327,23,47,0.006361606516192,0.0064694730009385,0.00641553975856525,0.0064307039108858,0.0063976846,0.047768746,0.32051754,0.4084511916854104
2022-11-25,8.0,15.0,atm-1.0%,0.4419247140351602,2.813538838463379,2.785403450078745,0.0063970630685643,0.011464516203401,0.3052452243116582,0.4420721847799845,0.0001266939819254,0.3029470831066979,2.8000277761716954,7.586644052071615e-05,0.3031248329101949,2.871351313489505,0.00010128021122305807,0.3030359580084464,2.8356895448306,0,4,4,11,2022,329,25,47,0.0063082452300517,0.006361606516192,0.006334925873121851,0.0064694730009385,0.0063516577,0.047768746,0.32051754,0.40453760812983514
2022-11-28,8.0,15.0,atm-1.0%,0.4435182561609314,2.811135202299292,2.783023850276299,0.0064028189628152,8.483444993202235e-05,0.308112561087884,0.4451989227263287,0.011464516203401,0.3052452243116582,2.813538838463379,0.0001266939819254,0.3029470831066979,2.8000277761716954,0.0057956050926632,0.30409615370917803,2.806783307317537,0,0,4,11,2022,332,28,48,0.0063970630685643,0.0063082452300517,0.006352654149308,0.006361606516192,0.0063368627,0.047768746,0.32199118,0.4040056304393424
2022-11-29,8.0,15.0,atm-1.0%,0.4436072520469292,2.8616828204695506,2.833065992264855,0.0064616528984084,4.6354735543359385e-05,0.3081108196367096,0.4452927626980025,8.483444993202235e-05,0.308112561087884,2.811135202299292,0.011464516203401,0.3052452243116582,2.813538838463379,0.0057746753266665115,0.3066788926997711,2.8123370203813356,0,1,4,11,2022,333,29,48,0.0064028189628152,0.0063970630685643,0.00639994101568975,0.0063082452300517,0.006335041,0.047768746,0.3246865,0.4007401674820582
2022-11-30,8.0,15.0,atm-1.0%,0.4393299518667615,2.9170066992981627,2.887836632305181,0.0064598321772659,7.64067995315404e-06,0.3067003780162836,0.4410396596356832,4.6354735543359385e-05,0.3081108196367096,2.8616828204695506,8.483444993202235e-05,0.308112561087884,2.811135202299292,6.559459273769086e-05,0.3081116903622968,2.836409011384421,0,2,4,11,2022,334,30,48,0.0064616528984084,0.0064028189628152,0.0064322359306118,0.0063970630685643,0.006335041,0.047768746,0.3247381,0.39692980769643366
2022-12-01,8.0,15.0,atm-1.0%,0.4332066413962558,2.77558559082488,2.7478297349166314,0.0062099264159188,0.0001558248693307,0.3048312626192825,0.4348730544136988,7.64067995315404e-06,0.3067003780162836,2.9170066992981627,4.6354735543359385e-05,0.3081108196367096,2.8616828204695506,2.699770774825671e-05,0.3074055988264966,2.8893447598838566,0,3,4,12,2022,335,1,48,0.0064598321772659,0.0064616528984084,0.00646074253783715,0.0064028189628152,0.006337385,0.047768746,0.32358122,0.4068778476122576
2022-12-02,8.0,15.0,atm-1.0%,0.4400431053391748,2.720058684077284,2.692858097236511,0.0062631234525971,0.0003873614409266,0.304650036546314,0.441711385442062,0.0001558248693307,0.3048312626192825,2.77558559082488,7.64067995315404e-06,0.3067003780162836,2.9170066992981627,8.173277464192702e-05,0.30576582031778304,2.8462961450615216,0,4,4,12,2022,336,2,48,0.0062099264159188,0.0064598321772659,0.00633487929659235,0.0064616528984084,0.0063325227,0.04800684,0.32201558,0.4104359588573177
2022-12-05,8.0,15.0,atm-1.0%,0.4332638891821753,2.760018126074815,2.732417944814067,0.0062053085718323,0.0002255667164846,0.303077038025056,0.4349551661280784,0.0003873614409266,0.304650036546314,2.720058684077284,0.0001558248693307,0.3048312626192825,2.77558559082488,0.00027159315512865,0.30474064958279823,2.747822137451082,0,0,4,12,2022,339,5,49,0.0062631234525971,0.0062099264159188,0.006236524934257951,0.0064598321772659,0.0062518874,0.047768746,0.32190725,0.4022485346940957
2022-12-06,8.0,15.0,atm-1.0%,0.4315218130744583,2.6545722720034783,2.628026549283444,0.0060654148733847,0.0120025045471019,0.3017683602613945,0.4316864670716712,0.0002255667164846,0.303077038025056,2.760018126074815,0.0003873614409266,0.304650036546314,2.720058684077284,0.0003064640787056,0.303863537285685,2.7400384050760493,0,1,4,12,2022,340,6,49,0.0062053085718323,0.0062631234525971,0.0062342160122147005,0.0062099264159188,0.0062268367,0.04800684,0.32054195,0.40829315334046734
2022-12-07,8.0,15.0,atm-1.0%,0.4324655720219705,2.591197017974449,2.5652850477947045,0.0060175363595428,0.0120722910305153,0.3002121677112451,0.4326237607382781,0.0120025045471019,0.3017683602613945,2.6545722720034783,0.0002255667164846,0.303077038025056,2.760018126074815,0.00611403563179325,0.3024226991432252,2.7072951990391467,0,2,4,12,2022,341,7,49,0.0060654148733847,0.0062053085718323,0.0061353617226085,0.0062631234525971,0.006147077,0.048484124,0.3190917,0.40772554435660713
2022-12-08,8.0,15.0,atm-1.0%,0.4318808585529617,2.6279196237474585,2.601640427509984,0.0060523903452874,0.0121421666969511,0.2999240023297228,0.4320414802235029,0.0120722910305153,0.3002121677112451,2.591197017974449,0.0120025045471019,0.3017683602613945,2.6545722720034783,0.0120373977888086,0.3009902639863198,2.6228846449889636,0,3,4,12,2022,342,8,49,0.0060175363595428,0.0060654148733847,0.00604147561646375,0.0062053085718323,0.006054388,0.0504914,0.31862015,0.39868015146283453
2022-12-09,8.0,15.0,atm-1.0%,0.4257185039198789,2.73751386995756,2.7101387312579845,0.0060747301081078,0.0001962005938956,0.2997224450077823,0.4274006918111614,0.0121421666969511,0.2999240023297228,2.6279196237474585,0.0120722910305153,0.3002121677112451,2.591197017974449,0.0121072288637332,0.300068085020484,2.6095583208609536,0,4,4,12,2022,343,9,49,0.0060523903452874,0.0060175363595428,0.0060349633524151,0.0060654148733847,0.006054388,0.050253306,0.31859595,0.39061479220996587
2022-12-12,8.0,15.0,atm-1.0%,0.4269052851608039,2.752996369103641,2.7254664054126048,0.0060979991221239,0.0001870278611284,0.3019188674166849,0.4285986579459052,0.0001962005938956,0.2997224450077823,2.73751386995756,0.0121421666969511,0.2999240023297228,2.6279196237474585,0.00616918364542335,0.2998232236687526,2.6827167468525093,0,0,4,12,2022,346,12,50,0.0060747301081078,0.0060523903452874,0.0060635602266976,0.0060175363595428,0.006123687,0.04824603,0.31859595,0.3939800221154307
2022-12-13,8.0,15.0,atm-1.0%,0.4206371567513405,2.7091586165011283,2.682067030336117,0.0059519916381118,0.0119994206323996,0.3007812410789979,0.4208076532146716,0.0001870278611284,0.3019188674166849,2.752996369103641,0.0001962005938956,0.2997224450077823,2.73751386995756,0.000191614227512,0.3008206562122336,2.7452551195306008,0,1,4,12,2022,347,13,50,0.0060979991221239,0.0060747301081078,0.00608636461511585,0.0060523903452874,0.006123687,0.04800684,0.31897482,0.3972154616534923
2022-12-14,8.0,15.0,atm-1.0%,0.4209030925592822,2.7166887960106667,2.68952190805056,0.0059562023094489,0.0119474613487935,0.3021207496321706,0.4210754056590867,0.0119994206323996,0.3007812410789979,2.7091586165011283,0.0001870278611284,0.3019188674166849,2.752996369103641,0.006093224246764,0.3013500542478414,2.7310774928023847,0,2,4,12,2022,348,14,50,0.0059519916381118,0.0060979991221239,0.00602499538011785,0.0060747301081078,0.006040994,0.048484124,0.31871283,0.3912655631667975
2022-12-15,8.0,15.0,atm-1.0%,0.4220949300342806,2.6708242673968985,2.6441160247229294,0.0059154488863432,0.0118584117670961,0.3037039913319751,0.4222709215611251,0.0119474613487935,0.3021207496321706,2.7166887960106667,0.0119994206323996,0.3007812410789979,2.7091586165011283,0.011973440990596551,0.3014509953555843,2.7129237062558973,0,3,4,12,2022,349,15,50,0.0059562023094489,0.0059519916381118,0.0059540969737803505,0.0060979991221239,0.006040994,0.0504914,0.3198588,0.3947840744138486
2022-12-16,8.0,15.0,atm-1.0%,0.4238241816594223,2.7113251724854885,2.6842119207606334,0.0059778994693298,0.0118608623955905,0.3054714111374839,0.4240031970986702,0.0118584117670961,0.3037039913319751,2.6708242673968985,0.0119474613487935,0.3021207496321706,2.7166887960106667,0.0119029365579448,0.30291237048207287,2.693756531703783,0,4,4,12,2022,350,16,50,0.0059154488863432,0.0059562023094489,0.00593582559789605,0.0059519916381118,0.006016273,0.0504914,0.32078415,0.39036462339420025
2022-12-19,8.0,15.0,atm-1.0%,0.421320620196859,2.760761233865752,2.7331536215270944,0.0059929931007863,0.0002062208707126,0.3049152441792954,0.4229961583607259,0.0118608623955905,0.3054714111374839,2.7113251724854885,0.0118584117670961,0.3037039913319751,2.6708242673968985,0.0118596370813433,0.3045877012347295,2.6910747199411933,0,0,4,12,2022,353,19,51,0.0059778994693298,0.0059154488863432,0.0059466741778365,0.0059562023094489,0.006040994,0.050253306,0.32199118,0.38863146751317923
2022-12-20,8.0,15.0,atm-1.0%,0.4222349528325026,2.8247072833215943,2.7964602104883785,0.006071026348686,0.0001392389123636,0.3059433215634377,0.4239288172880375,0.0002062208707126,0.3049152441792954,2.760761233865752,0.0118608623955905,0.3054714111374839,2.7113251724854885,0.006033541633151549,0.30519332765838963,2.7360432031756203,0,1,4,12,2022,354,20,51,0.0059929931007863,0.0059778994693298,0.00598544628505805,0.0059154488863432,0.006054388,0.04824603,0.32201558,0.3850692975603487
2022-12-21,8.0,15.0,atm-1.0%,0.4218913317603094,2.850621654415155,2.822115437871003,0.0060924498102553,0.0001162342626616,0.3060174941623568,0.4235889229840753,0.0001392389123636,0.3059433215634377,2.8247072833215943,0.0002062208707126,0.3049152441792954,2.760761233865752,0.0001727298915381,0.3054292828713665,2.792734258593673,0,2,4,12,2022,355,21,51,0.006071026348686,0.0059929931007863,0.00603200972473615,0.0059778994693298,0.006123687,0.047768746,0.32201558,0.387704146510782
2022-12-22,8.0,15.0,atm-1.0%,0.4218067941556829,2.828237585028203,2.799955209177921,0.0060821717315627,0.0001358145975631,0.3037105581353865,0.4235045129278207,0.0001162342626616,0.3060174941623568,2.850621654415155,0.0001392389123636,0.3059433215634377,2.8247072833215943,0.0001277365875126,0.30598040786289726,2.8376644688683745,0,3,4,12,2022,356,22,51,0.0060924498102553,0.006071026348686,0.00608173807947065,0.0059929931007863,0.006123687,0.047768746,0.32201558,0.3892354472418467
2022-12-23,8.0,15.0,atm-1.0%,0.4207187643160319,2.916923738917012,2.8877545015278416,0.0061587040250595,5.935098138404192e-05,0.3036178727166836,0.422434866543479,0.0001358145975631,0.3037105581353865,2.828237585028203,0.0001162342626616,0.3060174941623568,2.850621654415155,0.00012602443011235,0.30486402614887165,2.839429619721679,0,4,4,12,2022,357,23,51,0.0060821717315627,0.0060924498102553,0.006087310770909,0.006071026348686,0.0060900017,0.047768746,0.32080856,0.3809799726327238
2022-12-28,8.0,15.0,atm-1.0%,0.4220832190276267,3.0177567059751733,2.9875791389154216,0.0062721139433171,-1.138611117854092e-05,0.3060189484886826,0.4238106593642986,5.935098138404192e-05,0.3036178727166836,2.916923738917012,0.0001358145975631,0.3037105581353865,2.828237585028203,9.758278947357096e-05,0.30366421542603506,2.8725806619726075,0,2,4,12,2022,362,28,52,0.0061587040250595,0.0060821717315627,0.0061204378783111,0.0060924498102553,0.006154098,0.047768746,0.32078415,0.3784993979925621
2022-12-29,8.0,15.0,atm-1.0%,0.4216982977167623,2.95364734909891,2.9241108756079206,0.0062054784476577,3.825589032938419e-05,0.3049333545138403,0.4234071031949341,-1.138611117854092e-05,0.3060189484886826,3.0177567059751733,5.935098138404192e-05,0.3036178727166836,2.916923738917012,2.3982435102750502e-05,0.3048184106026831,2.9673402224460927,0,3,4,12,2022,363,29,52,0.0062721139433171,0.0061587040250595,0.0062154089841883,0.0060821717315627,0.0062640724,0.047768746,0.32199118,0.38961041600458324
2022-12-30,8.0,15.0,atm-1.0%,0.4167327109770178,2.9340664839625075,2.9047258191228824,0.0061111436718773,4.923223985946119e-05,0.3031327833731659,0.4184769724927776,3.825589032938419e-05,0.3049333545138403,2.95364734909891,-1.138611117854092e-05,0.3060189484886826,3.0177567059751733,1.3434889575421637e-05,0.30547615150126145,2.985702027537042,0,4,4,12,2022,364,30,52,0.0062054784476577,0.0062721139433171,0.0062387961954874,0.0061587040250595,0.0062819705,0.047768746,0.32201558,0.39202920686475934
2023-01-03,8.0,15.0,atm-1.0%,0.4143191962614144,2.901977672414456,2.8729578956903112,0.0060456631740826,1.1391726491384629e-05,0.3016132586808,0.4160568012084347,4.923223985946119e-05,0.3031327833731659,2.9340664839625075,3.825589032938419e-05,0.3049333545138403,2.95364734909891,4.374406509442269e-05,0.3040330689435031,2.9438569165307085,0,1,1,1,2023,3,3,1,0.0061111436718773,0.0062054784476577,0.0061583110597675,0.0062721139433171,0.0062662037,0.047768746,0.32054195,0.3929698925627561
2023-01-04,8.0,15.0,atm-1.0%,0.4195784198737255,2.8631774915788832,2.8345457166630945,0.0060938657953001,0.0001008223597663,0.3018670709378192,0.4213061732956584,1.1391726491384629e-05,0.3016132586808,2.901977672414456,4.923223985946119e-05,0.3031327833731659,2.9340664839625075,3.031198317542291e-05,0.30237302102698294,2.918022078188482,0,2,1,1,2023,4,4,1,0.0060456631740826,0.0061111436718773,0.006078403422979949,0.0062054784476577,0.006514348,0.047768746,0.3190917,0.4110541343498948
2023-01-05,8.0,15.0,atm-1.0%,0.420018801167357,2.8386954085813003,2.8103084544954875,0.0060862889005342,0.000131164338604,0.3001415610459267,0.4217320075025756,0.0001008223597663,0.3018670709378192,2.8631774915788832,1.1391726491384629e-05,0.3016132586808,2.901977672414456,5.610704312884231e-05,0.30174016480930965,2.88257758199667,0,3,1,1,2023,5,5,1,0.0060938657953001,0.0060456631740826,0.00606976448469135,0.0061111436718773,0.006121754,0.047768746,0.3190917,0.3879424347788316
2023-01-06,8.0,15.0,atm-1.0%,0.420147832381622,2.778613952018518,2.7508278124983327,0.0060225134150752,0.000170736340597,0.3003409846449563,0.4218601663149849,0.000131164338604,0.3001415610459267,2.8386954085813003,0.0001008223597663,0.3018670709378192,2.8631774915788832,0.00011599334918515,0.30100431599187294,2.8509364500800918,0,4,1,1,2023,6,6,1,0.0060862889005342,0.0060938657953001,0.006090077347917149,0.0060456631740826,0.006121754,0.047768746,0.31871283,0.39205544956420496
2023-01-24,8.0,15.0,atm-1.0%,0.429753778499585,2.7842648230022724,2.7564221747722497,0.0061555158178631,0.0001683729026333,0.3056831561971949,0.4314014077917009,0.000170736340597,0.3003409846449563,2.778613952018518,0.000131164338604,0.3001415610459267,2.8386954085813003,0.00015095033960050002,0.3002412728454415,2.808654680299909,0,1,1,1,2023,24,24,4,0.0060225134150752,0.0060862889005342,0.0060544011578047,0.0060938657953001,0.006052455,0.047768746,0.31859595,0.3872055508321407
2023-01-25,8.0,15.0,atm-1.0%,0.4292209955009842,2.8098057608657943,2.7817077032571365,0.0061918968640926,0.0001384419747394,0.3030520920914218,0.4308809738962682,0.0001683729026333,0.3056831561971949,2.7842648230022724,0.000170736340597,0.3003409846449563,2.778613952018518,0.00016955462161515002,0.3030120704210756,2.781439387510395,0,2,1,1,2023,25,25,4,0.0061555158178631,0.0060225134150752,0.00608901461646915,0.0060862889005342,0.006173454,0.047768746,0.32196698,0.39367626781202897
2023-01-26,8.0,15.0,atm-1.0%,0.4381793367876819,2.8151293296126734,2.7869780363165466,0.0063479751928002,9.406967510768184e-05,0.3033838958645292,0.4398679185380833,0.0001384419747394,0.3030520920914218,2.8098057608657943,0.0001683729026333,0.3056831561971949,2.7842648230022724,0.00015340743868634999,0.30436762414430835,2.7970352919340336,0,3,1,1,2023,26,26,4,0.0061918968640926,0.0061555158178631,0.006173706340977849,0.0060225134150752,0.0062249037,0.047768746,0.32054195,0.3963560319366446
2023-01-27,8.0,15.0,atm-1.0%,0.4291017250453683,2.8162707291931026,2.788108021901172,0.0062035227687065,0.0001394167698507,0.3019912687437215,0.4307416918716849,9.406967510768184e-05,0.3033838958645292,2.8151293296126734,0.0001384419747394,0.3030520920914218,2.8098057608657943,0.00011625582492354093,0.3032179939779755,2.812467545239234,0,4,1,1,2023,27,27,4,0.0063479751928002,0.0061918968640926,0.0062699360284464,0.0061555158178631,0.006330479,0.047768746,0.32078415,0.4030359127626968
2023-01-30,8.0,15.0,atm-1.0%,0.4335220894337556,2.828211477698784,2.7999293629217963,0.0062901808481917,0.0001146489755784,0.3022495741072309,0.4351643446988636,0.0001394167698507,0.3019912687437215,2.8162707291931026,9.406967510768184e-05,0.3033838958645292,2.8151293296126734,0.00011674322247919092,0.30268758230412535,2.8157000294028878,0,0,1,1,2023,30,30,5,0.0062035227687065,0.0063479751928002,0.0062757489807533495,0.0061918968640926,0.006244718,0.047768746,0.32051754,0.39669314699526304
2023-01-31,8.0,15.0,atm-1.0%,0.4389754629781788,2.8246794416334446,2.7964326472171104,0.0063884263891087,9.258434834748932e-05,0.300813340568616,0.4406372764408443,0.0001146489755784,0.3022495741072309,2.828211477698784,0.0001394167698507,0.3019912687437215,2.8162707291931026,0.00012703287271455,0.30212042142547624,2.8222411034459434,0,1,1,1,2023,31,31,5,0.0062901808481917,0.0062035227687065,0.0062468518084491005,0.0063479751928002,0.006330479,0.047768746,0.3198588,0.4022871217130755
2023-02-01,8.0,15.0,atm-1.0%,0.4382526183794758,2.7468119860416285,2.719343866181212,0.0062967272620004,0.0002504139123505,0.2993088706004488,0.4398652529290048,9.258434834748932e-05,0.300813340568616,2.8246794416334446,0.0001146489755784,0.3022495741072309,2.828211477698784,0.00010361666196294466,0.3015314573379234,2.8264454596661146,0,2,1,2,2023,32,1,5,0.0063884263891087,0.0062901808481917,0.0063393036186502,0.0062035227687065,0.0063349297,0.047768746,0.31871283,0.40805059475654615
2023-02-02,8.0,15.0,atm-1.0%,0.4384295165116258,2.7915500276021232,2.763634527326102,0.0063413566399315,0.0001107741849017,0.3007480348280833,0.4400472408592227,0.0002504139123505,0.2993088706004488,2.7468119860416285,9.258434834748932e-05,0.300813340568616,2.8246794416334446,0.00017149913034899465,0.30006110558453236,2.7857457138375366,0,3,1,2,2023,33,2,5,0.0062967272620004,0.0063884263891087,0.00634257682555455,0.0062901808481917,0.006330479,0.047768746,0.31572342,0.4040054160958529
2023-02-03,8.0,15.0,atm-1.0%,0.4317192357946629,2.804595408527292,2.776549454442019,0.0062391729705169,0.0001390478374398,0.3013583102056267,0.4333641131511893,0.0001107741849017,0.3007480348280833,2.7915500276021232,0.0002504139123505,0.2993088706004488,2.7468119860416285,0.0001805940486261,0.30002845271426604,2.769181006821876,0,4,1,2,2023,34,3,5,0.0063413566399315,0.0062967272620004,0.00631904195096595,0.0063884263891087,0.006330479,0.047768746,0.31859595,0.4035224705773336
2023-02-06,8.0,15.0,atm-1.0%,0.4287366048941562,2.8043117692225645,2.776268651530339,0.0061827959924813,0.0001523624653114,0.3022034064991362,0.430375945501835,0.0001390478374398,0.3013583102056267,2.804595408527292,0.0001107741849017,0.3007480348280833,2.7915500276021232,0.00012491101117075,0.30105317251685504,2.7980727180647076,0,0,1,2,2023,37,6,6,0.0062391729705169,0.0063413566399315,0.0062902648052242,0.0062967272620004,0.006250523,0.047768746,0.31878698,0.3984759319477381
2023-02-07,8.0,15.0,atm-1.0%,0.4270798770487675,2.8376157417518137,2.8092395843342954,0.0061833298328903,0.0001237456967605,0.303426839480166,0.4287318645824702,0.0001523624653114,0.3022034064991362,2.8043117692225645,0.0001390478374398,0.3013583102056267,2.804595408527292,0.0001457051513756,0.30178085835238144,2.804453588874928,0,1,1,2,2023,38,7,6,0.0061827959924813,0.0062391729705169,0.0062109844814991,0.0063413566399315,0.0062249037,0.047768746,0.3198588,0.3946749234706035
2023-02-08,8.0,15.0,atm-1.0%,0.4320972059107666,2.845308454822124,2.816855370273903,0.0062833916212988,9.455233680170958e-05,0.3025349294889923,0.4337649949969543,0.0001237456967605,0.303426839480166,2.8376157417518137,0.0001523624653114,0.3022034064991362,2.8043117692225645,0.00013805408103595,0.3028151229896511,2.820963755487189,0,2,1,2,2023,39,8,6,0.0061833298328903,0.0061827959924813,0.0061830629126858,0.0062391729705169,0.0062249037,0.047768746,0.32078415,0.394286412295138
2023-02-09,8.0,15.0,atm-1.0%,0.4340431325710382,2.867565212064336,2.8388895599436923,0.0063438848053221,7.53140903119549e-05,0.3021017838846128,0.4357025911768197,9.455233680170958e-05,0.3025349294889923,2.845308454822124,0.0001237456967605,0.303426839480166,2.8376157417518137,0.00010914901678110478,0.30298088448457916,2.8414620982869687,0,3,1,2,2023,40,9,6,0.0062833916212988,0.0061833298328903,0.00623336072709455,0.0061827959924813,0.0063001956,0.047768746,0.32051754,0.39746164653511795
2023-02-10,8.0,15.0,atm-1.0%,0.4277860022135555,2.929575865372089,2.900280106718368,0.0063091789638496,1.8876489242869416e-05,0.3014668965291832,0.4295247115941846,7.53140903119549e-05,0.3021017838846128,2.867565212064336,9.455233680170958e-05,0.3025349294889923,2.845308454822124,8.493321355683225e-05,0.3023183566868025,2.85643683344323,0,4,1,2,2023,41,10,6,0.0063438848053221,0.0062833916212988,0.00631363821331045,0.0061833298328903,0.0063200095,0.047768746,0.3198588,0.3943655968566017
2023-02-13,8.0,15.0,atm-1.0%,0.4260744424469387,2.895288748387113,2.866335860903242,0.0062413598732867,5.021893794415621e-05,0.3016512623739693,0.4278041871669392,1.8876489242869416e-05,0.3014668965291832,2.929575865372089,7.53140903119549e-05,0.3021017838846128,2.867565212064336,4.709528977741216e-05,0.301784340206898,2.8985705387182126,0,0,1,2,2023,44,13,7,0.0063091789638496,0.0063438848053221,0.006326531884585851,0.0062833916212988,0.006320532,0.047768746,0.3190917,0.39660575425415096
2023-02-14,8.0,15.0,atm-1.0%,0.4248930459509521,2.870425518926272,2.8417212637370093,0.006198234090393,6.335818080271855e-05,0.3011059547887616,0.4266476339449178,5.021893794415621e-05,0.3016512623739693,2.895288748387113,1.8876489242869416e-05,0.3014668965291832,2.929575865372089,3.454771359351281e-05,0.30155907945157623,2.9124323068796008,0,1,1,2,2023,45,14,7,0.0062413598732867,0.0063091789638496,0.006275269418568151,0.0063438848053221,0.0062819533,0.047768746,0.3190917,0.39588845863495353
2023-02-15,8.0,15.0,atm-1.0%,0.4249847907407943,2.8964093301450693,2.8674452368436185,0.0062363781970221,4.337001464810995e-05,0.2997886049369619,0.4267399203473869,6.335818080271855e-05,0.3011059547887616,2.870425518926272,5.021893794415621e-05,0.3016512623739693,2.895288748387113,5.678855937343738e-05,0.30137860858136545,2.8828571336566924,0,2,1,2,2023,46,15,7,0.006198234090393,0.0062413598732867,0.00621979698183985,0.0063091789638496,0.0061949906,0.047768746,0.31881118,0.3886092565256646
2023-02-16,8.0,15.0,atm-1.0%,0.4253685332177773,2.9546846050878326,2.925137759036954,0.0063050650609116,-2.3107959909098e-06,0.2998638223385484,0.4271337840294699,4.337001464810995e-05,0.2997886049369619,2.8964093301450693,6.335818080271855e-05,0.3011059547887616,2.870425518926272,5.3364097725414254e-05,0.3004472798628618,2.8834174245356707,0,3,1,2,2023,47,16,7,0.0062363781970221,0.006198234090393,0.00621730614370755,0.0062413598732867,0.006201318,0.047768746,0.31853855,0.3851090308343205
2023-02-17,8.0,15.0,atm-1.0%,0.427904854552384,2.93236339213924,2.903039758217848,0.0063237296410645,2.4473263139099687e-05,0.2999622321479643,0.4296194086679096,-2.3107959909098e-06,0.2998638223385484,2.9546846050878326,4.337001464810995e-05,0.2997886049369619,2.8964093301450693,2.0529609328600074e-05,0.2998262136377552,2.9255469676164507,0,4,1,2,2023,48,17,7,0.0063050650609116,0.0062363781970221,0.00627072162896685,0.006198234090393,0.006320532,0.047768746,0.3184753,0.39399403271070793
2023-02-20,8.0,15.0,atm-1.0%,0.428328305015265,2.932350358626713,2.9030268550404457,0.0063284386630061,2.7010456356225216e-05,0.3003367722658624,0.4300333260427127,2.4473263139099687e-05,0.2999622321479643,2.93236339213924,-2.3107959909098e-06,0.2998638223385484,2.9546846050878326,1.1081233574094944e-05,0.29991302724325636,2.943523998613536,0,0,1,2,2023,51,20,8,0.0063237296410645,0.0063050650609116,0.0063143973509880505,0.0062363781970221,0.006381354,0.047768746,0.3184753,0.3977864937798722
2023-02-21,8.0,15.0,atm-1.0%,0.4298992103989907,2.9956066525386404,2.965650586013254,0.0064306052996447,-2.869324098602961e-05,0.299367193265068,0.4316299506994485,2.7010456356225216e-05,0.3003367722658624,2.932350358626713,2.4473263139099687e-05,0.2999622321479643,2.93236339213924,2.574185974766245e-05,0.3001495022069134,2.9323568753829763,0,1,1,2,2023,52,21,8,0.0063284386630061,0.0063237296410645,0.0063260841520353,0.0063050650609116,0.006381354,0.047768746,0.3184753,0.3935639535917648
2023-02-22,8.0,15.0,atm-1.0%,0.4366350566808973,2.957609286978825,2.9280331941090365,0.006539308845517,-1.4034578836792606e-05,0.2943380233185859,0.4383454494264121,-2.869324098602961e-05,0.299367193265068,2.9956066525386404,2.7010456356225216e-05,0.3003367722658624,2.932350358626713,-8.413923149021976e-07,0.2998519827654652,2.9639785055826766,0,2,1,2,2023,53,22,8,0.0064306052996447,0.0063284386630061,0.0063795219813254,0.0063237296410645,0.0063944524,0.047768746,0.31551647,0.39643361040762465
2023-02-23,8.0,15.0,atm-1.0%,0.4437399691446497,2.9124243803901284,2.883300136586227,0.0066276610850282,4.668107570864241e-06,0.2917664018823928,0.4454296836248685,-1.4034578836792606e-05,0.2943380233185859,2.957609286978825,-2.869324098602961e-05,0.299367193265068,2.9956066525386404,-2.136390991141111e-05,0.2968526082918269,2.9766079697587324,0,3,1,2,2023,54,23,8,0.006539308845517,0.0064306052996447,0.006484957072580851,0.0063284386630061,0.0065774904,0.047768746,0.3115039,0.41028869683881103
2023-02-24,8.0,15.0,atm-1.0%,0.4412425092928084,2.9475972041056173,2.918121232064561,0.0066141553331959,-1.0658892683810929e-05,0.2933373609717354,0.4429303491109003,4.668107570864241e-06,0.2917664018823928,2.9124243803901284,-1.4034578836792606e-05,0.2943380233185859,2.957609286978825,-4.683235632964183e-06,0.2930522126004893,2.9350168336844766,0,4,1,2,2023,55,24,8,0.0066276610850282,0.006539308845517,0.0065834849652726,0.0064306052996447,0.006591715,0.047768746,0.31032598,0.40852839780878114
2023-02-27,8.0,15.0,atm-1.0%,0.4323109425250954,2.94172996885626,2.9123126691676973,0.0064575614626069,3.930487479858373e-05,0.2924333200517168,0.4339283656092892,-1.0658892683810929e-05,0.2933373609717354,2.9475972041056173,4.668107570864241e-06,0.2917664018823928,2.9124243803901284,-2.995392556473344e-06,0.2925518814270641,2.930010792247873,0,0,1,2,2023,58,27,9,0.0066141553331959,0.0066276610850282,0.00662090820911205,0.006539308845517,0.00661226,0.047768746,0.3111889,0.41034768810042566
